X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.688000e+00,2.000000e-03
809,7.08e-01,3.80e-02,
810,7.07e-01,3.80e-02,
811,7.20e-01,3.80e-02,
812,7.21e-01,3.80e-02,
813,7.09e-01,3.80e-02,
814,7.07e-01,3.80e-02,
815,7.21e-01,3.60e-02,
816,7.10e-01,3.80e-02,
817,7.22e-01,3.60e-02,
818,7.09e-01,3.80e-02,
819,7.22e-01,3.60e-02,
820,7.24e-01,3.80e-02,
821,7.10e-01,3.60e-02,
822,7.22e-01,3.80e-02,
823,7.11e-01,3.60e-02,
824,7.11e-01,3.80e-02,
825,7.22e-01,3.80e-02,
826,7.10e-01,3.80e-02,
827,7.24e-01,3.80e-02,
828,7.12e-01,3.80e-02,
829,7.24e-01,3.80e-02,
830,7.24e-01,3.80e-02,
831,7.10e-01,3.80e-02,
832,7.13e-01,3.80e-02,
833,7.26e-01,3.60e-02,
834,7.13e-01,3.80e-02,
835,7.24e-01,3.60e-02,
836,7.13e-01,3.80e-02,
837,7.26e-01,3.60e-02,
838,7.24e-01,3.80e-02,
839,7.14e-01,3.80e-02,
840,7.25e-01,3.80e-02,
841,7.13e-01,3.60e-02,
842,7.25e-01,3.80e-02,
843,7.14e-01,3.60e-02,
844,7.14e-01,3.80e-02,
845,7.26e-01,3.80e-02,
846,7.15e-01,3.80e-02,
847,7.28e-01,3.60e-02,
848,7.18e-01,3.60e-02,
849,7.30e-01,3.80e-02,
850,7.14e-01,3.60e-02,
851,7.27e-01,3.80e-02,
852,7.30e-01,3.80e-02,
853,7.17e-01,3.60e-02,
854,7.29e-01,3.80e-02,
855,7.14e-01,3.60e-02,
856,7.18e-01,3.80e-02,
857,7.29e-01,3.80e-02,
858,7.16e-01,3.80e-02,
859,7.30e-01,3.60e-02,
860,7.18e-01,3.80e-02,
861,7.26e-01,3.80e-02,
862,7.19e-01,3.80e-02,
863,7.31e-01,3.60e-02,
864,7.32e-01,3.80e-02,
865,7.18e-01,3.60e-02,
866,7.17e-01,3.80e-02,
867,7.31e-01,3.60e-02,
868,7.33e-01,3.80e-02,
869,7.19e-01,3.80e-02,
870,7.30e-01,3.80e-02,
871,7.18e-01,3.80e-02,
872,7.20e-01,3.80e-02,
873,7.32e-01,3.60e-02,
874,7.34e-01,3.80e-02,
875,7.18e-01,3.60e-02,
876,7.22e-01,3.60e-02,
877,7.31e-01,3.80e-02,
878,7.21e-01,3.80e-02,
879,7.33e-01,3.60e-02,
880,7.21e-01,3.80e-02,
881,7.34e-01,3.60e-02,
882,7.22e-01,3.80e-02,
883,7.34e-01,3.60e-02,
884,7.20e-01,3.60e-02,
885,7.33e-01,3.80e-02,
886,7.22e-01,3.80e-02,
887,7.34e-01,3.60e-02,
888,7.34e-01,3.80e-02,
889,7.22e-01,3.80e-02,
890,7.34e-01,3.80e-02,
891,7.24e-01,3.80e-02,
892,7.34e-01,3.80e-02,
893,7.23e-01,3.60e-02,
894,7.34e-01,3.60e-02,
895,7.22e-01,3.80e-02,
896,7.34e-01,3.80e-02,
897,7.24e-01,3.60e-02,
898,7.34e-01,3.80e-02,
899,7.24e-01,3.60e-02,
900,7.34e-01,3.80e-02,
901,7.25e-01,3.80e-02,
902,7.25e-01,3.80e-02,
903,7.34e-01,3.60e-02,
904,7.24e-01,3.80e-02,
905,7.34e-01,3.80e-02,
906,7.34e-01,3.60e-02,
907,7.25e-01,3.80e-02,
908,7.34e-01,3.80e-02,
909,7.26e-01,3.60e-02,
910,7.34e-01,3.80e-02,
911,7.28e-01,3.80e-02,
912,7.26e-01,3.80e-02,
913,7.34e-01,3.60e-02,
914,7.34e-01,3.80e-02,
915,7.26e-01,3.80e-02,
916,7.34e-01,3.80e-02,
917,7.27e-01,3.80e-02,
918,7.34e-01,3.80e-02,
919,7.28e-01,3.60e-02,
920,7.34e-01,3.80e-02,
921,7.27e-01,3.80e-02,
922,7.34e-01,3.80e-02,
923,7.29e-01,3.80e-02,
924,7.34e-01,3.80e-02,
925,7.27e-01,3.60e-02,
926,7.34e-01,3.80e-02,
927,7.26e-01,3.80e-02,
928,7.34e-01,3.80e-02,
929,7.30e-01,3.60e-02,
930,7.34e-01,3.80e-02,
931,7.30e-01,3.60e-02,
932,7.30e-01,3.80e-02,
933,7.34e-01,3.80e-02,
934,7.34e-01,3.80e-02,
935,7.30e-01,3.60e-02,
936,7.34e-01,3.60e-02,
937,7.30e-01,3.80e-02,
938,7.34e-01,3.80e-02,
939,7.33e-01,3.60e-02,
940,7.31e-01,3.80e-02,
941,7.34e-01,3.80e-02,
942,7.34e-01,3.80e-02,
943,7.31e-01,3.60e-02,
944,7.34e-01,3.80e-02,
945,7.32e-01,3.80e-02,
946,7.34e-01,3.80e-02,
947,7.34e-01,3.60e-02,
948,7.34e-01,3.80e-02,
949,7.34e-01,3.80e-02,
950,7.34e-01,3.80e-02,
951,7.33e-01,3.60e-02,
952,7.34e-01,3.80e-02,
953,7.33e-01,3.80e-02,
954,7.34e-01,3.80e-02,
955,7.34e-01,3.60e-02,
956,7.34e-01,3.60e-02,
957,7.34e-01,3.80e-02,
958,7.34e-01,3.80e-02,
959,7.34e-01,3.80e-02,
960,7.34e-01,3.80e-02,
961,7.33e-01,3.80e-02,
962,7.34e-01,3.80e-02,
963,7.34e-01,3.60e-02,
964,7.34e-01,3.80e-02,
965,7.34e-01,3.80e-02,
966,7.34e-01,3.80e-02,
967,7.34e-01,3.60e-02,
968,7.34e-01,3.80e-02,
969,7.34e-01,3.60e-02,
970,7.34e-01,3.80e-02,
971,7.34e-01,3.60e-02,
972,7.34e-01,3.80e-02,
973,7.34e-01,3.80e-02,
974,7.34e-01,3.80e-02,
975,7.34e-01,3.80e-02,
976,7.34e-01,3.80e-02,
977,7.34e-01,3.80e-02,
978,7.34e-01,3.80e-02,
979,7.34e-01,3.80e-02,
980,7.34e-01,3.80e-02,
981,7.34e-01,3.80e-02,
982,7.34e-01,3.80e-02,
983,7.34e-01,3.60e-02,
984,7.34e-01,3.80e-02,
985,7.34e-01,3.60e-02,
986,7.34e-01,3.80e-02,
987,7.34e-01,3.60e-02,
988,7.34e-01,3.80e-02,
989,7.34e-01,3.80e-02,
990,7.34e-01,3.80e-02,
991,7.34e-01,3.80e-02,
992,7.34e-01,3.80e-02,
993,7.34e-01,3.80e-02,
994,7.34e-01,3.80e-02,
995,7.34e-01,3.80e-02,
996,7.34e-01,3.80e-02,
997,7.34e-01,3.60e-02,
998,7.34e-01,3.80e-02,
999,7.34e-01,3.80e-02,
1000,7.34e-01,3.80e-02,
1001,7.34e-01,3.80e-02,
1002,7.34e-01,3.60e-02,
1003,7.34e-01,3.80e-02,
1004,7.34e-01,3.80e-02,
1005,7.34e-01,3.60e-02,
1006,7.34e-01,3.80e-02,
1007,7.34e-01,3.80e-02,
1008,7.34e-01,3.80e-02,
1009,7.34e-01,3.80e-02,
1010,7.34e-01,3.60e-02,
1011,7.34e-01,3.80e-02,
1012,7.34e-01,3.80e-02,
1013,7.34e-01,3.80e-02,
1014,7.34e-01,3.80e-02,
1015,7.34e-01,3.80e-02,
1016,7.34e-01,3.80e-02,
1017,7.34e-01,3.80e-02,
1018,7.34e-01,3.80e-02,
1019,7.34e-01,3.60e-02,
1020,7.34e-01,3.80e-02,
1021,7.34e-01,3.60e-02,
1022,7.34e-01,3.80e-02,
1023,7.34e-01,3.60e-02,
1024,7.34e-01,3.60e-02,
1025,7.34e-01,3.80e-02,
1026,7.34e-01,3.80e-02,
1027,7.34e-01,3.80e-02,
1028,7.34e-01,3.80e-02,
1029,7.34e-01,3.60e-02,
1030,7.34e-01,3.80e-02,
1031,7.34e-01,3.80e-02,
1032,7.34e-01,3.80e-02,
1033,7.34e-01,3.80e-02,
1034,7.34e-01,3.80e-02,
1035,7.34e-01,3.80e-02,
1036,7.34e-01,3.80e-02,
1037,7.34e-01,3.60e-02,
1038,7.34e-01,3.60e-02,
1039,7.34e-01,3.80e-02,
1040,7.34e-01,3.80e-02,
1041,7.34e-01,3.60e-02,
1042,7.34e-01,3.60e-02,
1043,7.34e-01,3.80e-02,
1044,7.34e-01,3.80e-02,
1045,7.34e-01,3.60e-02,
1046,7.34e-01,3.80e-02,
1047,7.34e-01,3.60e-02,
1048,7.34e-01,3.80e-02,
1049,7.34e-01,3.80e-02,
1050,7.34e-01,3.80e-02,
1051,7.34e-01,3.80e-02,
1052,7.34e-01,3.80e-02,
1053,7.34e-01,3.60e-02,
1054,7.34e-01,3.80e-02,
1055,7.34e-01,3.60e-02,
1056,7.34e-01,3.80e-02,
1057,7.34e-01,3.60e-02,
1058,7.34e-01,3.80e-02,
1059,7.34e-01,3.80e-02,
1060,7.34e-01,3.80e-02,
1061,7.34e-01,3.60e-02,
1062,7.34e-01,3.80e-02,
1063,7.34e-01,3.60e-02,
1064,7.34e-01,3.80e-02,
1065,7.34e-01,3.80e-02,
1066,7.34e-01,3.80e-02,
1067,7.34e-01,3.60e-02,
1068,7.34e-01,3.60e-02,
1069,7.34e-01,3.80e-02,
1070,7.34e-01,3.80e-02,
1071,7.34e-01,3.80e-02,
1072,7.34e-01,3.80e-02,
1073,7.34e-01,3.60e-02,
1074,7.34e-01,3.80e-02,
1075,7.34e-01,3.80e-02,
1076,7.34e-01,3.80e-02,
1077,7.34e-01,3.60e-02,
1078,7.34e-01,3.80e-02,
1079,7.34e-01,3.60e-02,
1080,7.34e-01,3.80e-02,
1081,7.34e-01,3.60e-02,
1082,7.34e-01,3.80e-02,
1083,7.34e-01,3.60e-02,
1084,7.34e-01,3.80e-02,
1085,7.34e-01,3.60e-02,
1086,7.34e-01,3.80e-02,
1087,7.34e-01,3.80e-02,
1088,7.34e-01,3.80e-02,
1089,7.34e-01,3.60e-02,
1090,7.34e-01,3.80e-02,
1091,7.34e-01,3.80e-02,
1092,7.34e-01,3.80e-02,
1093,7.34e-01,3.60e-02,
1094,7.34e-01,3.80e-02,
1095,7.34e-01,3.80e-02,
1096,7.34e-01,3.80e-02,
1097,7.34e-01,3.80e-02,
1098,7.34e-01,3.80e-02,
1099,7.34e-01,3.60e-02,
1100,7.34e-01,3.80e-02,
1101,7.34e-01,3.60e-02,
1102,7.34e-01,3.60e-02,
1103,7.34e-01,3.80e-02,
1104,7.34e-01,3.80e-02,
1105,7.34e-01,3.80e-02,
1106,7.34e-01,3.80e-02,
1107,7.34e-01,3.60e-02,
1108,7.34e-01,3.80e-02,
1109,7.34e-01,3.80e-02,
1110,7.34e-01,3.80e-02,
1111,7.34e-01,3.60e-02,
1112,7.34e-01,3.80e-02,
1113,7.34e-01,3.60e-02,
1114,7.34e-01,3.60e-02,
1115,7.34e-01,3.80e-02,
1116,7.34e-01,3.80e-02,
1117,7.34e-01,3.60e-02,
1118,7.34e-01,3.80e-02,
1119,7.34e-01,3.80e-02,
1120,7.34e-01,3.80e-02,
1121,5.70e-01,4.20e-02,
1122,5.68e-01,3.20e-02,
1123,5.79e-01,-7.40e-02,
1124,5.82e-01,-7.80e-02,
1125,5.67e-01,-4.80e-02,
1126,5.82e-01,-4.60e-02,
1127,5.70e-01,-1.80e-02,
1128,5.71e-01,-1.60e-02,
1129,5.81e-01,-2.00e-03,
1130,5.68e-01,-2.00e-03,
1131,5.82e-01,8.00e-03,
1132,5.72e-01,8.00e-03,
1133,5.82e-01,1.20e-02,
1134,5.84e-01,1.40e-02,
1135,5.72e-01,2.00e-02,
1136,5.83e-01,2.00e-02,
1137,5.71e-01,2.40e-02,
1138,5.72e-01,2.20e-02,
1139,5.83e-01,2.60e-02,
1140,5.73e-01,2.60e-02,
1141,5.83e-01,2.60e-02,
1142,5.72e-01,2.60e-02,
1143,5.82e-01,3.00e-02,
1144,5.85e-01,3.00e-02,
1145,5.74e-01,2.80e-02,
1146,5.74e-01,3.20e-02,
1147,5.86e-01,3.20e-02,
1148,5.74e-01,3.20e-02,
1149,5.86e-01,3.20e-02,
1150,5.74e-01,3.20e-02,
1151,5.85e-01,3.20e-02,
1152,5.88e-01,3.20e-02,
1153,5.72e-01,3.40e-02,
1154,5.85e-01,3.20e-02,
1155,5.75e-01,3.60e-02,
1156,5.86e-01,3.20e-02,
1157,5.75e-01,3.60e-02,
1158,5.74e-01,3.40e-02,
1159,5.86e-01,3.60e-02,
1160,5.77e-01,3.40e-02,
1161,5.88e-01,3.60e-02,
1162,5.76e-01,3.40e-02,
1163,5.89e-01,3.60e-02,
1164,5.90e-01,3.60e-02,
1165,5.78e-01,3.40e-02,
1166,5.90e-01,3.40e-02,
1167,5.75e-01,3.60e-02,
1168,5.78e-01,3.40e-02,
1169,5.90e-01,3.60e-02,
1170,5.76e-01,3.40e-02,
1171,5.88e-01,3.60e-02,
1172,5.78e-01,3.40e-02,
1173,5.90e-01,3.60e-02,
1174,5.79e-01,3.60e-02,
1175,5.90e-01,3.40e-02,
1176,5.91e-01,3.40e-02,
1177,5.78e-01,3.60e-02,
1178,5.91e-01,3.40e-02,
1179,5.80e-01,3.60e-02,
1180,5.80e-01,3.60e-02,
1181,5.92e-01,3.40e-02,
1182,5.79e-01,3.40e-02,
1183,5.91e-01,3.60e-02,
1184,5.79e-01,3.40e-02,
1185,5.93e-01,3.60e-02,
1186,5.91e-01,3.60e-02,
1187,5.81e-01,3.40e-02,
1188,5.82e-01,3.40e-02,
1189,5.94e-01,3.60e-02,
1190,5.92e-01,3.40e-02,
1191,5.82e-01,3.60e-02,
1192,5.83e-01,3.60e-02,
1193,5.94e-01,3.40e-02,
1194,5.82e-01,3.40e-02,
1195,5.94e-01,3.60e-02,
1196,5.94e-01,3.40e-02,
1197,5.83e-01,3.60e-02,
1198,5.83e-01,3.40e-02,
1199,5.96e-01,3.60e-02,
